-0.2243254727,-0.5516606536,-3.216831756,0.09185077995,-0.4647368193,1.20819068
-0.7165582242,-0.5470376699,-2.958118276,0.01820096374,-0.5928124189,1.091615319
-0.6633107642,-0.3305810309,-2.628392693,-0.06917495281,-0.7462187409,1.00286305
-0.3008886341,-0.04947919344,-2.074687674,-0.140064761,-0.8723007441,0.9471663833
-0.03696297235,-0.07753565962,-1.322451257,-0.1813584119,-0.9820794463,0.9177083969
0.02652443431,-0.1784779138,-0.4790563129,-0.1892278045,-1.064486384,0.8948335648
0.120535574,-0.1865595134,0.2945531474,-0.1669027805,-1.061288714,0.8723335862
0.4391735076,-0.1195060849,0.9004527562,-0.1353963166,-0.9756647944,0.837988019
0.6912789676,-0.132099609,1.26756056,-0.09432157874,-0.8742707968,0.8205125928
0.7432651024,-0.2927250552,1.446211492,-0.06138523296,-0.7820416093,0.8154427409
0.8046996682,-0.4953659349,1.395274793,-0.03064756095,-0.7061585784,0.8145982027
0.8789945923,-0.6663707363,1.252811319,-0.02226126753,-0.6380719543,0.8180859089
1.009673886,-0.7530407195,1.006785763,-0.03072958626,-0.5532451868,0.8139225841
1.240305181,-0.7976829943,0.8231862689,-0.04576560482,-0.4854324162,0.7894960046
1.310106447,-0.7618471263,0.7246507836,-0.06607380509,-0.4593491554,0.7617067099
1.074096382,-0.812439834,0.708819885,-0.08007661253,-0.4704352915,0.7609182596
0.7073568267,-0.8634604116,0.7114215919,-0.0914696157,-0.4740843773,0.7974957228
0.4798433716,-0.878102685,0.6948392904,-0.09740880132,-0.474512428,0.8522732854
0.4668728309,-0.8764584249,0.5804349126,-0.1203351617,-0.5050640106,0.9062159061
0.6161492001,-0.7605740376,0.3505357314,-0.1704166085,-0.5490990877,0.9410579205
0.8529927936,-0.706697486,0.11946926,-0.241398111,-0.6200954914,0.950407207
1.092066923,-0.616254414,-0.04251870678,-0.2926651239,-0.7068213224,0.9461679459
1.402467335,-0.737832629,-0.1810012948,-0.354154855,-0.8503095508,0.9320645928
1.646860614,-0.7940005064,-0.3527145368,-0.3956718445,-1.026993155,0.9135446548
1.907709352,-0.7691706011,-0.3834595114,-0.4224006832,-1.201928496,0.880941987
2.073704801,-0.6842693811,-0.2286249235,-0.4234397113,-1.339869022,0.8266587257
2.141512263,-0.5648135651,-0.003177168731,-0.4084303975,-1.399719834,0.7534788251
2.011036017,-0.5048030408,0.2872039537,-0.3793395162,-1.354599953,0.6751492023
1.836206543,-0.569082913,0.6798954038,-0.3400991857,-1.199436784,0.5776921511
1.919967945,-0.6809533884,1.170641278,-0.295419544,-1.008988261,0.4638427496
1.855727382,-0.719595546,1.812827421,-0.2488829195,-0.7959426045,0.3534315526
1.654250139,-0.5468681586,2.764736224,-0.2318417579,-0.5315594673,0.2711580992
1.368041334,-0.2414332594,3.943051981,-0.2246395051,-0.2593471408,0.2374600768
1.028372888,0.02311608717,4.965497086,-0.1951568127,-0.0761154294,0.2316697389
1.05054015,0.6092413204,5.337125582,-0.1433396935,-0.02010915056,0.189682886
1.528113238,1.589678591,4.721910448,-0.04761372507,-0.05682628229,0.08441650122
2.35938739,2.258734036,3.362888871,0.0534620285,-0.1250900179,-0.07710953802
3.130461925,2.594450676,1.896006639,0.1077877358,-0.2890327275,-0.3030451238
3.413001687,2.883006337,0.7065121926,0.104265973,-0.5705211759,-0.5473105311
3.249440187,3.066695263,-0.03005348522,0.03894082829,-0.8506274819,-0.7410007119
3.181718942,2.944342557,-0.3972127269,-0.08810340613,-0.9108157158,-0.8131646514
3.231944278,2.441217094,-0.1608887734,-0.2168330103,-0.7283073068,-0.8563438654
3.318098713,1.92797005,1.039670673,-0.2658143938,-0.4680314958,-0.9105380774
2.989296382,1.500091259,3.192983556,-0.2499049008,-0.2236805409,-0.9661237597
2.202942591,1.348518303,5.056456876,-0.151227057,0.1014594659,-1.02193284
1.698629964,1.426112415,6.365830917,-0.007786647417,0.5165917873,-1.030639648
1.482770706,1.535210503,6.974114206,0.1583463997,0.9138789773,-1.064646959
1.246255029,1.565795026,6.646201517,0.2717009783,1.321963906,-1.176264524
1.304129126,1.553579103,5.191119029,0.3053633273,1.647165895,-1.309603691
0.7882406277,1.761632071,3.026355362,0.2718362212,1.821965933,-1.437018752
-0.403778369,2.145588718,1.136286296,0.1933366209,1.887441874,-1.597823381
-1.202509996,2.554489837,-0.1984273536,0.1029375568,1.874953032,-1.806311369
-1.633652172,2.729262467,-1.251050739,0.04163105041,1.79829824,-2.035499096
-2.103458134,2.502547469,-2.047564982,-0.006671409123,1.708541274,-2.220717907
-2.518160048,2.316634436,-2.67688989,-0.03736300766,1.5974437,-2.366020918
-2.952808187,2.271854214,-3.256564047,-0.02991498075,1.429780602,-2.513141632
-3.090764706,2.329616668,-3.702013274,-0.009565500543,1.183134913,-2.611970186
-3.133425451,2.59073604,-4.090812393,-0.01459600311,0.8942748904,-2.617632866
-2.97285495,3.280180193,-4.214032238,-0.01540986542,0.5971191525,-2.514465332
-2.694673676,3.839509189,-3.809353413,-0.001399241155,0.3341058791,-2.399202347
-2.215151061,4.060467231,-3.08830796,-0.003203532891,0.1195078418,-2.342172623
-1.587687709,3.949473539,-2.390143909,-0.0327571854,-0.04675848782,-2.339076757
-1.333883628,3.257408389,-1.752655861,-0.08593279123,-0.106648989,-2.395234346
-1.302457978,2.244668686,-1.410924929,-0.08273274451,-0.05404216424,-2.420012236
-1.667089455,0.9655804774,-0.7999756353,-0.1042572111,0.3594205081,-2.234215736
-2.061344501,0.5198702616,-0.3555705107,-0.0167149771,1.102121592,-1.884299159
-2.931440405,0.3031809828,0.5727943348,0.03583451733,1.792606711,-1.636109948
-3.568354161,0.1395908415,1.071827706,0.004482083954,2.282771587,-1.523698926
-3.251311826,0.09792319861,0.9459133616,-0.02323503047,2.570505381,-1.479826808
-2.780347926,-0.1155915418,0.9079749684,-0.0490665026,2.599408865,-1.435678482
-2.693956468,-0.3288993614,0.7926565445,-0.03920774534,2.514574766,-1.352887988
-2.588655726,-0.6168120479,0.6347247212,-0.02534861863,2.299369812,-1.291304588
-2.66680981,-0.8545604813,0.2622523217,0.01876824163,2.039959431,-1.253271699
-2.765326883,-0.9719295542,-0.02649447756,0.1087879688,1.897639513,-1.138160348
-2.879782699,-1.024309145,0.02497778939,0.211535126,1.803028345,-0.9686678052
-3.027963674,-1.142838494,0.08813596409,0.3060669601,1.693138123,-0.7895650864
-3.238573925,-1.343648067,0.0051657122,0.3720579743,1.539456129,-0.6191161275
-3.414361284,-1.536689928,-0.2117078371,0.4174143672,1.387910962,-0.4539995492
-3.198386876,-1.823143648,-0.3802487326,0.4382581413,1.272115111,-0.2944144011
-3.041894,-2.129687385,-0.5795771268,0.440741837,1.160526156,-0.1470000595
-3.130747172,-2.534243753,-0.7725096824,0.4412262738,1.047372699,-0.004536646884
-3.198155405,-2.923850973,-0.9580714169,0.4557436109,0.9245329499,0.1624073535
-3.254416222,-3.296270327,-1.060629728,0.4882485569,0.7618992925,0.35439381
-3.361475497,-3.608342472,-1.151528289,0.5168528557,0.5533943176,0.5568629503
-3.361695278,-3.733775025,-1.318800626,0.5261073709,0.3131155968,0.7417066097
-3.307024945,-3.75036434,-1.548269014,0.5193958879,0.0771811828,0.9061473608
-3.14652634,-3.771071028,-1.678492162,0.4989998639,-0.1607799828,1.04739821
-3.00706234,-3.728022745,-1.682115467,0.4829417765,-0.3510531187,1.191943765
-2.792366281,-3.638895432,-1.614482485,0.4780591428,-0.5794245005,1.314181566
-2.409424364,-3.600119418,-1.592652784,0.4765717685,-0.7826839089,1.450044632
-1.953170834,-3.663345398,-1.566262205,0.4909882545,-0.9540426135,1.587803245
-1.571123528,-3.817328922,-1.592066216,0.5061889291,-1.107052326,1.733748436
-1.136450254,-3.798792564,-1.633354651,0.5304064155,-1.220547438,1.88936758
-0.6047346566,-3.555627366,-1.581498207,0.5450780392,-1.293178916,2.036034346
-0.1222615211,-3.036543871,-1.54769326,0.535687983,-1.33246851,2.139683962
0.5975324702,-2.23734638,-1.5534055,0.4761736691,-1.251925111,2.148808002
1.734359449,-1.092416467,-1.344296009,0.3339262605,-0.9836044312,2.027243376
3.5333375,0.5616144768,-1.046755955,0.1679055244,-0.4383872747,1.704800129
6.134695179,2.705437939,-0.5194138961,0.01182751171,0.4083125889,1.097676277
9.303298912,5.604129921,0.7123373916,-0.009995752946,1.438426971,0.09423677623
13.05246031,8.765319577,3.01401932,0.2669101655,2.323395252,-1.183064461
15.81596991,10.75499,5.719654827,0.5831999183,2.444812298,-1.93147099
12.17400808,10.63740524,6.285677768,0.6953679919,2.239468813,-1.832480192
6.234426304,7.907628397,3.540303832,0.6530628204,2.210168362,-1.439510345
4.401014653,3.601043548,0.1613635513,0.523629427,2.001604557,-1.166118145
3.059408029,-0.5552069479,-1.9152,0.3639988899,1.554158211,-1.083851218
1.600318935,-3.446285532,-3.438766242,0.209107846,1.190242052,-1.066176653
0.1579936364,-4.758374677,-4.721772501,-0.06399679184,1.063531518,-1.012436748
-1.665192974,-4.005687009,-5.351917493,-0.438687861,1.110437751,-0.8088655472
-3.967494056,-1.662014344,-4.688951012,-0.7165907621,1.240470171,-0.4556798339
-5.250726817,0.6230220085,-3.031405923,-0.8161370754,1.33838129,-0.1496501416
-5.026465057,2.058282191,-1.549544587,-0.8186912537,1.444647908,-0.03845752403
-2.634408593,2.904600329,-1.106138703,-0.826664269,1.379738927,-0.00929244794
-0.4549637819,4.03290001,-1.454217981,-0.809855938,1.353312492,0.05251839012
0.968800024,4.997795428,-1.63295703,-0.599347949,1.277424932,-0.01343346108
1.471065363,4.586424119,-0.3984217374,-0.1451980025,0.6726794243,-0.1314460188
-1.459738206,2.954596824,1.884662823,0.3483227491,-0.2584320009,-0.09351675212
-4.944574125,1.498048939,3.120240976,0.6701413393,-1.045657873,0.06924650818
-6.050606445,1.229663376,2.296469454,0.7879707813,-1.636336327,0.3223277628
-6.146486155,1.597211324,0.7612835011,0.6941571832,-1.989336133,0.5590523481
-5.563659963,2.454106971,-0.4475869695,0.5036641955,-2.053299189,0.6070904732
-3.96160003,2.775548417,-1.103581858,0.3406766057,-1.931259632,0.5056772828
-2.852513291,1.991395351,-1.219945115,0.2045035809,-1.812245369,0.4377290905
-3.566148175,0.8832932393,-0.8153121745,0.08825518936,-1.679119825,0.4882946908
-4.574965737,-0.2440846507,-0.05889671787,-0.01311670244,-1.576499224,0.6210021377
-5.154674673,-1.019403838,0.7596183444,-0.1569539011,-1.624529839,0.7579874992
-5.371224836,-0.9467781618,1.397982591,-0.3274854124,-1.74946022,0.8867231011
-5.092417831,-0.66330375,2.029256295,-0.4328373969,-1.833140135,1.026692748
-4.489086027,-0.6393097109,2.823557246,-0.4111243784,-1.738031149,1.133283973
-3.328840471,-0.5186345823,3.421323232,-0.2244457304,-1.474091411,1.194546103
-2.143684931,-0.1595773985,3.855124399,0.06672593206,-1.159775496,1.21566546
-1.370924781,0.4062637561,3.984377387,0.3704628944,-0.8425037265,1.211765051
-0.732284055,0.8181202177,3.718989836,0.6159046292,-0.6240225434,1.241016865
-0.5037266437,0.7295370943,2.826309759,0.7220143676,-0.6404716969,1.289059043
-0.6988894426,0.2685860547,1.283855277,0.7209901214,-0.8548191786,1.309115291
-0.8223860584,-0.2826087349,-0.2103206205,0.6649663448,-1.136231065,1.273533344
-0.4798106384,-0.5510895757,-1.012907169,0.557326436,-1.367016077,1.189882398
-0.09710545249,-0.5447101038,-1.256165306,0.4480494261,-1.488349438,1.087386727
0.01692161645,-0.4777425999,-1.218170506,0.3324269652,-1.416067004,1.05048883
-0.04835895724,-0.5476975952,-1.195567045,0.2639656961,-1.307145119,1.012765646
-0.2805462494,-0.8283470127,-0.875908682,0.2083290815,-1.144033909,0.9795604944
-0.2176540321,-0.7416144856,-0.609190467,0.176663667,-0.8936932087,0.9915641546
-0.03035319882,-0.6803758808,-0.366065309,0.1752940118,-0.6809747815,1.015164256
-0.07087576334,-0.8008762374,0.06512625991,0.1752737612,-0.5461922884,1.03986299
-0.05811565049,-0.8178069139,0.3627113224,0.1341428459,-0.5133475065,1.032857537
-0.07362155492,-0.796431533,0.2841831446,0.08406108618,-0.5540869832,0.98114115
0.06464227578,-0.7594955948,0.2690060337,0.04284920171,-0.5838502049,0.9383696914
0.3491676579,-0.5727864437,0.3346674234,0.02476129867,-0.5899069309,0.8973756433
0.4747977056,-0.4119698588,0.3689925946,0.02707318962,-0.5680916309,0.8676068187
0.4633502097,-0.3233417273,0.3769780404,0.0392008312,-0.5554064512,0.8398210406
0.3821193488,-0.217256265,0.3339326794,0.05674866587,-0.5611565113,0.8310781121
0.383297818,-0.1820721389,0.2157613503,0.06736606359,-0.5902088881,0.8099386692
0.4853589201,-0.1972948425,0.1510761121,0.07091259956,-0.6376000643,0.7848607898
0.5549637868,-0.2704348975,0.1454062498,0.06356198341,-0.694352448,0.7521073818
0.6393639984,-0.3494125726,0.1344403269,0.04040792957,-0.7307200432,0.7175089121
0.7723007158,-0.3076864775,0.1555456588,0.01312546432,-0.7502126694,0.7187246084
0.7568179,-0.3047106766,0.1677186194,-0.02379340492,-0.7649066448,0.7539609075
0.5421265536,-0.4041735058,0.1726090218,-0.06440855563,-0.7576927543,0.8095929623
0.4460369636,-0.6229103648,0.2327534016,-0.1086279452,-0.7033581734,0.8590587974
0.4673638292,-0.9047627283,0.285235284,-0.1769812405,-0.6662759185,0.871743083
0.4981353996,-1.017131216,0.1958651019,-0.232213065,-0.6693375111,0.8928440809
0.5851695399,-1.141737255,0.2965077886,-0.2737568021,-0.7528555393,0.9137297869
0.6383294677,-1.1902175,0.4266001494,-0.3072199821,-0.8865853548,0.9352515936
0.8113994581,-1.132055819,0.4778168342,-0.3286780715,-1.026780486,0.9496357441
1.11326987,-1.084733511,0.512372307,-0.3365924358,-1.136913061,0.9470365047
1.435102946,-1.093001573,0.6147060155,-0.3253463209,-1.186125755,0.9293875098
1.755567072,-0.9953571915,0.7712173045,-0.3089883626,-1.193660378,0.8666857481
2.049297505,-0.831640209,0.8618401169,-0.2810163796,-1.196593523,0.7839838266
2.118411373,-0.6731476831,1.027373793,-0.2452133745,-1.207348466,0.6998036504
1.884658585,-0.3590530921,1.224584757,-0.2178104222,-1.197187543,0.616941452
1.517313612,0.06268646554,1.226844226,-0.2076893449,-1.100739837,0.5269535184
1.344778094,0.4367898273,1.023956386,-0.2177868783,-0.9180665016,0.4264901876
1.402182673,0.77891575,0.9743281397,-0.2414506674,-0.6574564576,0.3155500889
1.570692297,0.9832990894,1.421416074,-0.2690529823,-0.4245773554,0.2277069092
1.644934614,0.9131003486,2.047783301,-0.2969450653,-0.3362086117,0.1446498334
1.659130459,0.8692711437,2.355145953,-0.3004311621,-0.3346663117,0.05879946426
1.981375038,1.053179266,2.353713582,-0.2606416643,-0.4269720018,-0.01643723249
2.183354239,1.498442907,2.300928918,-0.2236379534,-0.553152144,-0.09193688631
2.452358081,1.91994398,2.059888749,-0.1876503825,-0.6817281842,-0.2278417349
2.804979094,2.131265594,1.697466765,-0.1648655087,-0.8276095986,-0.4285520315
2.87072787,1.961406455,1.452340497,-0.1687744856,-0.9514862895,-0.6355891228
2.629869196,1.693519489,1.485470028,-0.2089862674,-0.9597708583,-0.7949509025
2.418362434,1.532747328,1.869529259,-0.2561700046,-0.8253701925,-0.8852536082
2.412182723,1.331232237,2.679953661,-0.2752468586,-0.549687922,-0.9539508224
2.724602658,1.063003325,3.849491362,-0.2672728002,-0.2469152808,-1.024990916
2.941514055,0.8911462909,5.14296027,-0.2380078882,0.04807834327,-1.093300343
3.057452803,0.6782108117,6.099585288,-0.1802785397,0.42088148,-1.171632171
3.219114022,0.5320628037,6.757949828,-0.121617198,0.8531276584,-1.240261793
3.227441706,0.5358943446,7.195477906,-0.05625656247,1.326982737,-1.301944852
3.111967653,0.4978834707,7.333772863,0.008656293154,1.809125423,-1.380674481
2.684332023,0.2654103473,6.965973569,0.04415410012,2.282428503,-1.444620967
1.670170762,-0.1454740543,6.035859542,0.04107575491,2.653436422,-1.433685899
0.1082990832,-0.1166454347,4.785527765,0.03859768435,2.675059557,-1.398427486
-1.847939066,0.2033189251,3.426783251,0.03603010625,2.448699713,-1.4098171
-3.131875299,0.6664987466,1.714088814,-0.005214270204,2.279733896,-1.443348169
-3.612726387,1.140656474,-0.1958805918,-0.07930893451,2.280854702,-1.505222082
-3.588835808,1.683088696,-1.820920711,-0.1477183551,2.278444529,-1.738113046
-3.382817561,2.197039504,-2.961268849,-0.1339488477,2.161693335,-2.016583681
-3.464764023,2.063155934,-3.584798515,-0.0230676122,1.939121723,-2.220843077
-3.542536998,1.861034695,-3.640802434,0.1244735196,1.689928532,-2.320847034
-3.011947774,2.507600076,-3.272338247,0.2513744533,1.426484704,-2.325940847
-2.301480122,3.292464505,-2.606726805,0.3707081079,1.078441024,-2.271688461
-1.842184156,3.730420454,-1.650683825,0.4300268292,0.6227512956,-2.225364208
-1.618682859,3.843977859,-0.6423400185,0.4279032946,0.280346632,-2.183927536
-1.419722129,3.21169527,0.01600040995,0.4381575286,0.2680343091,-2.124701262
-1.401239255,2.204106958,0.6778878634,0.460554719,0.3926021755,-2.034088373
-1.979173583,1.514984292,1.315533148,0.4945731163,1.024650097,-1.651842833
-2.779567297,0.9660603699,1.7737609,0.5598396659,1.935467482,-1.197165012
-3.971307185,0.6440379085,2.246930786,0.6103949547,2.674092531,-1.022445917
-3.857594589,0.3236772428,2.842328874,0.6215635538,3.332847118,-0.9534054399
-2.761957991,0.4473316796,3.036267392,0.6357488632,3.798894882,-0.9046061635
-1.954271781,0.6337912398,2.934731556,0.6899775863,3.957104206,-0.8607859612
-1.717019022,0.5442740505,2.583072958,0.7947258353,3.807228565,-0.8798691034
-1.750166674,0.4228635933,1.920023767,0.9350084066,3.514232397,-0.9290626645
-1.870131609,0.2996750205,1.223073037,1.052267909,3.216969013,-0.9559273124
-2.136975204,0.4124398144,0.7224955053,1.15675509,2.954725027,-0.9327828288
-2.719551512,0.4780857143,0.5058167479,1.288952827,2.769093513,-0.8110784888
-3.33587753,0.2534475223,0.4925042619,1.408447623,2.574740648,-0.6703810692
-3.772019123,0.02284019284,0.2859071919,1.449560165,2.369535923,-0.5549602509
-4.095859447,-0.08651040872,-0.01485299348,1.421639323,2.188469648,-0.4831113219
-4.167779605,-0.4424965145,-0.3343162719,1.358718157,2.02798152,-0.4421534836
-4.107185143,-1.094756892,-0.7093728427,1.269229889,1.872264624,-0.4167733192
-3.994620256,-1.821702217,-1.013299383,1.158343315,1.72518909,-0.3722047806
-3.891798179,-2.44297066,-1.229290451,1.055914283,1.554204702,-0.2863500714
-3.817124339,-2.797991135,-1.483296776,0.9502081275,1.321847916,-0.1776576787
-3.720916128,-2.819724243,-1.831147944,0.8431693912,1.029158235,-0.05067642406
-3.664341423,-2.668918765,-2.138668418,0.7392494082,0.7565218806,0.08356286585
-3.550202418,-2.488933954,-2.35933376,0.6377329826,0.565974772,0.2244203836
-3.466451537,-2.437087447,-2.346651243,0.5435801148,0.4097691774,0.3552750647
-3.476954811,-2.399521978,-2.222215739,0.4743015766,0.2555624545,0.4833435118
-3.447577325,-2.247543364,-2.088813815,0.4125851989,0.1114265993,0.6054180861
-3.343999462,-2.044800193,-1.944254537,0.3766120076,-0.01109858043,0.731967032
-3.177906983,-2.0023452,-1.859722443,0.346478343,-0.1599517018,0.8764989376
-3.110344435,-2.130653015,-1.808650866,0.3199872375,-0.3241565228,1.036484361
-2.935433859,-2.352626372,-1.716741228,0.3117852211,-0.5040711761,1.202538013
-2.652467689,-2.638893629,-1.612397349,0.3297615945,-0.6815716624,1.365541697
-2.185487014,-2.844719569,-1.548203548,0.3488444686,-0.8501838446,1.50252223
-1.534478681,-2.837630487,-1.494946882,0.3476414979,-0.9795363545,1.598279953
-0.6281722308,-2.503936293,-1.32815736,0.3334982395,-1.042133689,1.653306484
0.6129705701,-1.949938136,-0.9424071071,0.3186640739,-1.028535843,1.657451272
2.126079131,-1.196331599,-0.3960425141,0.317373246,-0.9038718939,1.588775039
3.903471082,-0.107747258,0.2359124502,0.3144011497,-0.6666072607,1.421588421
5.766621161,1.283259357,0.9994456299,0.2920431197,-0.3487408757,1.121208906
